148.283173249	1.6856433224e-05
148.597332515	1.68591585566e-05
148.91149178	1.68618496402e-05
149.225651046	1.68644582487e-05
149.539810311	1.68670059181e-05
149.853969576	1.68695007506e-05
150.168128842	1.68718691194e-05
150.482288107	1.68742035636e-05
150.796447372	1.68764053205e-05
151.110606638	1.68786069036e-05
151.424765903	1.6880724649e-05
151.738925168	1.68828281402e-05
152.053084434	1.68849151841e-05
152.367243699	1.68869641656e-05
152.681402964	1.68890716879e-05
152.99556223	1.68911309421e-05
153.309721495	1.68932840065e-05
153.623880761	1.68954075394e-05
153.938040026	1.6897599533e-05
154.252199291	1.6899819322e-05
154.566358557	1.69020582479e-05
154.880517822	1.69043538961e-05
155.194677087	1.690662455e-05
155.508836353	1.69089497824e-05
155.822995618	1.69112710576e-05
156.137154883	1.6913620977e-05
156.451314149	1.6915965725e-05
156.765473414	1.69182310815e-05
157.079632679	1.69205099757e-05
157.393791945	1.69226922796e-05
157.70795121	1.69249260509e-05
158.022110476	1.69270752939e-05
158.336269741	1.69292466016e-05
158.650429006	1.69313739916e-05
158.964588272	1.69334809435e-05
159.278747537	1.69356030632e-05
159.592906802	1.69376840432e-05
159.907066068	1.69398210725e-05
160.221225333	1.69419050665e-05
160.535384598	1.6944026363e-05
160.849543864	1.69461292723e-05
161.163703129	1.69482313794e-05
161.477862395	1.69503712584e-05
161.79202166	1.69524754865e-05
162.106180925	1.69546387883e-05
162.420340191	1.6956759517e-05
162.734499456	1.69589051734e-05
163.048658721	1.69610041726e-05
163.362817987	1.69630982238e-05
163.676977252	1.69652186235e-05
163.991136517	1.69673221912e-05
164.305295783	1.69695044301e-05
164.619455048	1.69716454053e-05
164.933614313	1.69738569462e-05
165.247773579	1.69760434217e-05
165.561932844	1.69782911182e-05
165.87609211	1.6980580722e-05
166.190251375	1.69829032995e-05
166.50441064	1.69853136433e-05
166.818569906	1.69877112157e-05
167.132729171	1.69901816158e-05
167.446888436	1.699262822e-05
167.761047702	1.69951097318e-05
168.075206967	1.69975960273e-05
168.389366232	1.70000624573e-05
168.703525498	1.70025582721e-05
169.017684763	1.70049894279e-05
169.331844029	1.70074481421e-05
169.646003294	1.7009851461e-05
169.960162559	1.70122620768e-05
170.274321825	1.70146473655e-05
170.58848109	1.70169874611e-05
170.902640355	1.70193404016e-05
171.216799621	1.70215779188e-05
171.530958886	1.70238286344e-05
171.845118151	1.70259875857e-05
172.159277417	1.70281771277e-05
172.473436682	1.70303480926e-05
172.787595947	1.70325440289e-05
173.101755213	1.70347902163e-05
173.415914478	1.70370495768e-05
173.730073744	1.70394103522e-05
174.044233009	1.70418036705e-05
174.358392274	1.70443142608e-05
174.67255154	1.70468966819e-05
174.986710805	1.70495534602e-05
175.30087007	1.70523139106e-05
175.615029336	1.70551052825e-05
175.929188601	1.70580118985e-05
176.243347866	1.70609245405e-05
176.557507132	1.70639050274e-05
176.871666397	1.70668580309e-05
177.185825662	1.70698295058e-05
177.499984928	1.70727589267e-05
177.814144193	1.70756422226e-05
178.128303459	1.70785273052e-05
178.442462724	1.70813564149e-05
178.756621989	1.70841993242e-05
179.070781255	1.70869757768e-05
179.38494052	1.70897478991e-05
179.699099785	1.70925024146e-05
180.013259051	1.70952473853e-05
180.327418316	1.709802632e-05
180.641577581	1.7100764729e-05
180.955736847	1.71035439631e-05
181.269896112	1.71062838512e-05
181.584055378	1.71090500868e-05
181.898214643	1.7111798312e-05
182.212373908	1.71145510195e-05
182.526533174	1.71173307205e-05
182.840692439	1.71201120643e-05
183.154851704	1.71229558165e-05
183.46901097	1.71257991269e-05
183.783170235	1.71287032677e-05
184.0973295	1.71316129614e-05
184.411488766	1.71345813389e-05
184.725648031	1.71375948255e-05
185.039807296	1.7140610983e-05
185.353966562	1.71436634167e-05
185.668125827	1.71466846304e-05
185.982285093	1.71497473517e-05
186.296444358	1.71527847009e-05
186.610603623	1.71558488655e-05
186.924762889	1.71588995428e-05
187.238922154	1.71619348933e-05
187.553081419	1.71649841187e-05
187.867240685	1.71679931203e-05
188.18139995	1.71710339197e-05
188.495559215	1.71740175795e-05
188.809718481	1.71770011443e-05
189.123877746	1.71799352512e-05
189.438037011	1.7182819307e-05
189.752196277	1.71856961741e-05
190.066355542	1.71884824385e-05
190.380514808	1.71912905302e-05
190.694674073	1.71939971619e-05
191.008833338	1.71967458844e-05
191.322992604	1.71994201999e-05
191.637151869	1.72021093736e-05
191.951311134	1.72047863513e-05
192.2654704	1.72074512486e-05
192.579629665	1.72101789493e-05
192.89378893	1.72129110958e-05
193.207948196	1.72157294488e-05
193.522107461	1.72186050605e-05
193.836266727	1.72215416806e-05
194.150425992	1.7224591719e-05
194.464585257	1.72276460511e-05
194.778744523	1.72308185756e-05
195.092903788	1.72339457791e-05
195.407063053	1.72371586611e-05
195.721222319	1.72403342563e-05
196.035381584	1.72435284482e-05
196.349540849	1.72467111843e-05
196.663700115	1.72498304982e-05
196.97785938	1.72529523416e-05
197.292018645	1.7255956294e-05
197.606177911	1.72589448583e-05
197.920337176	1.72618146314e-05
198.234496442	1.72646061599e-05
198.548655707	1.72673378111e-05
198.862814972	1.72699582306e-05
199.176974238	1.72725870541e-05
199.491133503	1.72750942947e-05
199.805292768	1.72776184343e-05
200.119452034	1.72800682748e-05
200.433611299	1.72825148473e-05
200.747770564	1.72849829063e-05
201.06192983	1.72874349252e-05
201.376089095	1.7289973527e-05
201.69024836	1.7292513702e-05
202.004407626	1.72951671188e-05
202.318566891	1.72978398149e-05
202.632726157	1.73005726126e-05
202.946885422	1.73033583567e-05
203.261044687	1.73061239868e-05
203.575203953	1.73089494616e-05
203.889363218	1.73117318836e-05
204.203522483	1.73145781864e-05
204.517681749	1.73174012968e-05
204.831841014	1.73202767119e-05
205.146000279	1.73231631926e-05
205.460159545	1.73260922568e-05
205.77431881	1.73290614399e-05
206.088478076	1.73320432488e-05
206.402637341	1.73350616848e-05
206.716796606	1.73380660052e-05
207.030955872	1.73410716517e-05
207.345115137	1.73440448743e-05
207.659274402	1.73469699907e-05
207.973433668	1.73498787303e-05
208.287592933	1.7352704826e-05
208.601752198	1.73555420191e-05
208.915911464	1.73582844937e-05
209.230070729	1.73610358076e-05
209.544229994	1.73636830647e-05
209.85838926	1.73663279741e-05
210.172548525	1.73689025603e-05
210.486707791	1.73714682298e-05
210.800867056	1.73740255509e-05
211.115026321	1.73765799017e-05
211.429185587	1.73791724188e-05
211.743344852	1.73817851448e-05
212.057504117	1.73844572479e-05
212.371663383	1.738720918e-05
212.685822648	1.73900010262e-05
212.999981913	1.73929239074e-05
213.314141179	1.73958737646e-05
213.628300444	1.73989635849e-05
213.942459709	1.74020636157e-05
214.256618975	1.74052679467e-05
214.57077824	1.7408473104e-05
214.884937506	1.74117295086e-05
215.199096771	1.74150047068e-05
215.513256036	1.74182258652e-05
215.827415302	1.7421434616e-05
216.141574567	1.74245258494e-05
216.455733832	1.74275797098e-05
216.769893098	1.74305290601e-05
217.084052363	1.74333996595e-05
217.398211628	1.74362040709e-05
217.712370894	1.74388907838e-05
218.026530159	1.74415416716e-05
218.340689425	1.74440793014e-05
218.65484869	1.74466093267e-05
218.969007955	1.74490687138e-05
219.283167221	1.74515094171e-05
219.597326486	1.74539493061e-05
219.911485751	1.74563606965e-05
220.225645017	1.74588388399e-05
220.539804282	1.7461296247e-05
220.853963547	1.7463846239e-05
221.168122813	1.74664178108e-05
221.482282078	1.74690854291e-05
221.796441343	1.74718081471e-05
222.110600609	1.7474568143e-05
222.424759874	1.74774115971e-05
222.73891914	1.74802710397e-05
223.053078405	1.74832401377e-05
223.36723767	1.74862148769e-05
223.681396936	1.74892548855e-05
223.995556201	1.7492292629e-05
224.309715466	1.74953227385e-05
224.623874732	1.74983658457e-05
224.938033997	1.75013597542e-05
225.252193262	1.75043777823e-05
225.566352528	1.75073312623e-05
225.880511793	1.75102539245e-05
226.194671058	1.75131238575e-05
226.508830324	1.75159078445e-05
226.822989589	1.75186746711e-05
227.137148855	1.75213168953e-05
227.45130812	1.75239657534e-05
227.765467385	1.75264901429e-05
228.079626651	1.75290054345e-05
228.393785916	1.75314335422e-05
228.707945181	1.75338623919e-05
229.022104447	1.75362702232e-05
229.336263712	1.75387008735e-05
229.650422977	1.75411642356e-05
229.964582243	1.75436362687e-05
230.278741508	1.75461403579e-05
230.592900774	1.75486773806e-05
230.907060039	1.75512291873e-05
231.221219304	1.75538670033e-05
231.53537857	1.75565065821e-05
231.849537835	1.75592865524e-05
232.1636971	1.75620557599e-05
232.477856366	1.75649606259e-05
232.792015631	1.75678869685e-05
233.106174896	1.75709176867e-05
233.420334162	1.75740364539e-05
233.734493427	1.75771973753e-05
234.048652692	1.7580448704e-05
234.362811958	1.75837120536e-05
234.676971223	1.75870460034e-05
234.991130489	1.7590386296e-05
235.305289754	1.75937530456e-05
235.619449019	1.75971076682e-05
235.933608285	1.76004021481e-05
236.24776755	1.76036663313e-05
236.561926815	1.76067978736e-05
236.876086081	1.76098824018e-05
237.190245346	1.76128339817e-05
237.504404611	1.76157187344e-05
237.818563877	1.76185358584e-05
238.132723142	1.76212539981e-05
238.446882407	1.76239756245e-05
238.761041673	1.76266080742e-05
239.075200938	1.76293235027e-05
239.389360204	1.76320069097e-05
239.703519469	1.76347879827e-05
240.017678734	1.76375831477e-05
240.331838	1.76404242881e-05
240.645997265	1.76433234993e-05
240.96015653	1.76462325489e-05
241.274315796	1.76492286753e-05
241.588475061	1.7652231503e-05
241.902634326	1.76553161865e-05
0.314159265359	1.61813898913e-05
0.628318530718	1.61780825912e-05
0.942477796077	1.6174945658e-05
1.25663706144	1.61717430509e-05
1.57079632679	1.61688067963e-05
1.88495559215	1.61659152079e-05
2.19911485751	1.61632354995e-05
2.51327412287	1.6160691843e-05
2.82743338823	1.61583226852e-05
3.14159265359	1.61561303232e-05
3.45575191895	1.6154097061e-05
3.76991118431	1.61522376956e-05
4.08407044967	1.61505389137e-05
4.39822971503	1.61490053712e-05
4.71238898039	1.61476227782e-05
5.02654824574	1.61463873717e-05
5.3407075111	1.61452902521e-05
5.65486677646	1.61443259661e-05
5.96902604182	1.61434873072e-05
6.28318530718	1.61427637635e-05
6.59734457254	1.61421479851e-05
6.9115038379	1.61416290051e-05
7.22566310326	1.61411985823e-05
7.53982236862	1.61408460925e-05
7.85398163398	1.61405584553e-05
8.16814089933	1.61403164688e-05
8.48230016469	1.61400950836e-05
8.79645943005	1.61398047733e-05
9.11061869541	1.61393998558e-05
9.42477796077	1.61386771719e-05
9.73893722613	1.61376093468e-05
10.0530964915	1.61360809687e-05
10.3672557568	1.61341037904e-05
10.6814150222	1.61318897273e-05
10.9955742876	1.61294130271e-05
11.3097335529	1.61270292467e-05
11.6238928183	1.61247974578e-05
11.9380520836	1.61229655001e-05
12.252211349	1.61216701727e-05
12.5663706144	1.612089233e-05
12.8805298797	1.61206483185e-05
13.1946891451	1.61207870021e-05
13.5088484104	1.61212646078e-05
13.8230076758	1.61220255523e-05
14.1371669412	1.61229846277e-05
14.4513262065	1.61241384136e-05
14.7654854719	1.61254207406e-05
15.0796447372	1.61268033397e-05
15.3938040026	1.61282746428e-05
15.707963268	1.61297856994e-05
16.0221225333	1.61313335529e-05
