0.314159265359	1.59002460223e-06	0.700000000002	1.83900225584	1.83900532222	4.98059798277	0	0	0	-1.30258732441
0.628318530718	3.06635089294e-06	0.700000000007	2.10720862045	2.10721389176	5.24880654999	0	0	0	-1.03437875719
0.942477796077	4.32341272772e-06	0.700000000013	2.37541572467	2.3754217202	5.51701437734	0	0	0	-0.766170929835
1.25663706144	5.27132545824e-06	0.700000000019	2.643623671	2.64362870659	5.78522136267	0	0	0	-0.497963944505
1.57079632679	5.84231215068e-06	0.700000000024	2.91183232414	2.91183498516	6.05342764116	0	0	0	-0.229757666021
1.88495559215	5.99554776891e-06	0.700000000025	-3.10314395522	-3.10314441692	0.0384482383783	0	0	0	0.0384482383783
2.19911485751	5.72007625634e-06	0.700000000023	-2.83493499254	-2.83493844602	0.306654206928	0	0	0	0.306654206928
2.51327412287	5.0355933343e-06	0.700000000018	-2.56672651542	-2.56673199132	0.574860661138	0	0	0	0.574860661138
2.82743338823	3.99103928193e-06	0.700000000011	-2.298518805	-2.2985247651	0.843067882281	0	0	0	0.843067882281
3.14159265359	2.66110176779e-06	0.700000000005	-2.03031193272	-2.03031670287	1.1112759417	0	0	0	1.1112759417
3.45575191895	1.14087724172e-06	0.700000000001	-1.76210572312	-1.76210796326	1.37948466376	0	0	0	1.37948466376
3.76991118431	4.60928420807e-07	0.7	1.64769276905	1.6476936881	4.78928641034	0	0	0	-1.49389889684
4.08407044967	2.02977425691e-06	0.700000000003	1.91589881059	1.91590263076	5.05749530052	0	0	0	-1.22569000666
4.39822971503	3.45347678491e-06	0.700000000008	2.18410536653	2.18411101468	5.32570367604	0	0	0	-0.957481631136
4.71238898039	4.63023356765e-06	0.700000000015	2.45231271371	2.45231860312	5.59391126058	0	0	0	-0.689274046605
5.02654824574	5.47590292262e-06	0.700000000021	2.72052088696	2.72052536332	5.86211801893	0	0	0	-0.421067288246
5.3407075111	5.9300190203e-06	0.700000000025	2.98872968904	2.98873149485	6.13032414843	0	0	0	-0.152861158752
5.65486677646	5.96011316149e-06	0.700000000025	-3.02624656255	-3.02624793411	0.115344717157	0	0	0	0.115344717157
5.96902604182	5.56403367401e-06	0.700000000022	-2.75803769921	-2.75804186355	0.383550785563	0	0	0	0.383550785563
6.28318530718	4.77009964304e-06	0.700000000016	-2.48982942053	-2.48983520753	0.651757438469	0	0	0	0.651757438469
6.59734457254	3.63507754992e-06	0.700000000009	-2.22162195354	-2.22162773754	0.919964903107	0	0	0	0.919964903107
6.9115038379	2.24012452304e-06	0.700000000004	-1.95341529859	-1.95341945492	1.18817317986	0	0	0	1.18817317986
7.22566310326	6.84986817456e-07	0.7	-1.685209205	-1.68521056583	1.45638201714	0	0	0	1.45638201714
7.53982236862	9.19132546714e-07	0.700000000001	1.72458926766	1.72459108401	4.86618378409	0	0	0	-1.41700152309
7.85398163398	2.45752711767e-06	0.700000000004	1.99279541708	1.99279990096	5.13439256613	0	0	0	-1.14879274105
8.16814089933	3.82019142721e-06	0.70000000001	2.26100218252	2.26100807415	5.40260073235	0	0	0	-0.880584574834
8.48230016469	4.90968846089e-06	0.700000000017	2.52920977326	2.5292154176	5.6708080732	0	0	0	-0.612377233975
8.79645943005	5.6481166718e-06	0.700000000022	2.79741815565	2.79742196726	5.93901462238	0	0	0	-0.344170684798
9.11061869541	5.98267849349e-06	0.700000000025	3.06562707372	3.06562798184	6.20722063559	0	0	0	-0.0759646715852
9.42477796077	5.88945332237e-06	0.700000000024	-2.94934918717	-2.94935143779	0.1922412144	0	0	0	0.1922412144
9.73893722613	5.37510655805e-06	0.70000000002	-2.68114045787	-2.68114523471	0.460447416199	0	0	0	0.460447416199
0.314159265359	1.59002460223e-06	0.700000000002	1.83900225584	1.83900532222	4.98059798277	0	0	0	-1.30258732441
0.628318530718	3.06635089294e-06	0.700000000007	2.10720862045	2.10721389176	5.24880654999	0	0	0	-1.03437875719
0.942477796077	4.32341272772e-06	0.700000000013	2.37541572467	2.3754217202	5.51701437734	0	0	0	-0.766170929835
1.25663706144	5.27132545824e-06	0.700000000019	2.643623671	2.64362870659	5.78522136267	0	0	0	-0.497963944505
1.57079632679	5.84231215068e-06	0.700000000024	2.91183232414	2.91183498516	6.05342764116	0	0	0	-0.229757666021
1.88495559215	5.99554776891e-06	0.700000000025	-3.10314395522	-3.10314441692	0.0384482383783	0	0	0	0.0384482383783
2.19911485751	5.72007625634e-06	0.700000000023	-2.83493499254	-2.83493844602	0.306654206928	0	0	0	0.306654206928
2.51327412287	5.0355933343e-06	0.700000000018	-2.56672651542	-2.56673199132	0.574860661138	0	0	0	0.574860661138
2.82743338823	3.99103928193e-06	0.700000000011	-2.298518805	-2.2985247651	0.843067882281	0	0	0	0.843067882281
3.14159265359	2.66110176779e-06	0.700000000005	-2.03031193272	-2.03031670287	1.1112759417	0	0	0	1.1112759417
3.45575191895	1.14087724172e-06	0.700000000001	-1.76210572312	-1.76210796326	1.37948466376	0	0	0	1.37948466376
3.76991118431	4.60928420807e-07	0.7	1.64769276905	1.6476936881	4.78928641034	0	0	0	-1.49389889684
