129.433617328	-7.66717152267e-05
129.747776593	-7.62370014611e-05
130.061935859	-7.09687728432e-05
130.376095124	-6.25548386562e-05
130.690254389	-5.28650670549e-05
131.004413655	-4.2334437471e-05
131.31857292	-3.03649578585e-05
131.632732185	-2.04836649827e-05
131.946891451	-9.43136548781e-06
132.261050716	7.3461311805e-07
132.575209981	1.75436425331e-06
132.889369247	-4.13487506939e-06
133.203528512	-7.67112118369e-06
133.517687778	-6.51813340634e-06
133.831847043	-5.88594608172e-06
134.146006308	-8.94605708171e-06
134.460165574	-1.38125460763e-05
134.774324839	-1.87944451523e-05
135.088484104	-2.42413498392e-05
135.40264337	-3.14328738474e-05
135.716802635	-3.95224344873e-05
136.0309619	-4.64393281765e-05
136.345121166	-5.02000470306e-05
136.659280431	-4.95918602733e-05
136.973439697	-4.67181311378e-05
137.287598962	-4.25178901453e-05
137.601758227	-3.72144799937e-05
137.915917493	-2.99098805665e-05
138.230076758	-2.13780912591e-05
138.544236023	-1.35524038625e-05
138.858395289	-6.83429609785e-06
139.172554554	-2.03500935973e-06
139.486713819	-8.13406240634e-07
139.800873085	-3.24388411723e-06
140.11503235	-6.21196696201e-06
140.429191615	-7.3458902118e-06
140.743350881	-7.74077796619e-06
141.057510146	-1.0177243316e-05
141.371669412	-1.59874870279e-05
141.685828677	-2.32597327358e-05
141.999987942	-3.08065618492e-05
142.314147208	-3.7332302795e-05
142.628306473	-4.13696038921e-05
142.942465738	-4.20030678039e-05
143.256625004	-3.95843674045e-05
143.570784269	-3.57270202451e-05
143.884943534	-3.01201914089e-05
144.1991028	-2.36426702755e-05
144.513262065	-1.67228912838e-05
144.82742133	-1.14036528601e-05
145.141580596	-7.36592130897e-06
145.455739861	-5.18472180774e-06
145.769899127	-7.27182996005e-06
146.084058392	-1.37133115659e-05
146.398217657	-2.28317291997e-05
146.712376923	-3.07006009698e-05
147.026536188	-3.6705677143e-05
147.340695453	-4.18915139068e-05
147.654854719	-4.81284378738e-05
147.969013984	-5.57597247477e-05
148.283173249	-6.2552522543e-05
148.597332515	-6.7266204884e-05
148.91149178	-6.83399447065e-05
149.225651046	-6.64288005353e-05
149.539810311	-6.3287969818e-05
149.853969576	-5.85388430089e-05
150.168128842	-5.13532614526e-05
150.482288107	-4.16236629182e-05
150.796447372	-3.04982322525e-05
151.110606638	-1.93299532569e-05
151.424765903	-1.09053136186e-05
151.738925168	-2.28614233132e-06
152.053084434	3.0677346674e-06
152.367243699	1.25114184783e-06
152.681402964	-3.66352538014e-06
152.99556223	-5.25103998689e-06
153.309721495	-3.28209414655e-06
153.623880761	-3.58088789245e-06
153.938040026	-7.86538615117e-06
154.252199291	-1.32297755079e-05
154.566358557	-1.74912057397e-05
154.880517822	-2.2001933065e-05
155.194677087	-2.83633146058e-05
155.508836353	-3.55189741504e-05
155.822995618	-4.3062838165e-05
156.137154883	-4.8664126972e-05
156.451314149	-5.18641633912e-05
156.765473414	-5.14261177022e-05
157.079632679	-4.79894111105e-05
157.393791945	-4.24458606187e-05
157.70795121	-3.53600020839e-05
158.022110476	-2.67983079164e-05
158.336269741	-1.68791657034e-05
158.650429006	-9.06145410638e-06
158.964588272	-2.53679921276e-06
159.278747537	1.76926534609e-06
159.592906802	4.29092162621e-07
159.907066068	-3.72355601504e-06
160.221225333	-5.59644642662e-06
160.535384598	-4.25611130427e-06
160.849543864	-4.16185156144e-06
161.163703129	-7.78977532616e-06
161.477862395	-1.32834907944e-05
161.79202166	-1.76828779255e-05
162.106180925	-2.16369816592e-05
162.420340191	-2.73838594935e-05
162.734499456	-3.35876927708e-05
163.048658721	-3.85635692843e-05
163.362817987	-4.0606533759e-05
163.676977252	-4.00632987322e-05
163.991136517	-3.85346772429e-05
164.305295783	-3.55890503202e-05
164.619455048	-3.16722422718e-05
164.933614313	-2.63977821668e-05
165.247773579	-2.28396404777e-05
165.561932844	-2.10421469785e-05
165.87609211	-2.01652941171e-05
166.190251375	-2.2782189418e-05
166.50441064	-3.04056097681e-05
166.818569906	-4.00850683181e-05
167.132729171	-4.75894812758e-05
167.446888436	-5.38335079003e-05
167.761047702	-5.97810410193e-05
168.075206967	-6.47236324715e-05
168.389366232	-6.60181231239e-05
168.703525498	-6.36164034891e-05
169.017684763	-5.88747125664e-05
169.331844029	-5.25154999982e-05
169.646003294	-4.48602366005e-05
169.960162559	-3.48922156812e-05
170.274321825	-2.36588311466e-05
170.58848109	-1.47441701344e-05
170.902640355	-6.62414961412e-06
171.216799621	-4.57001348777e-07
171.530958886	4.46814475216e-07
171.845118151	-2.68247586041e-06
172.159277417	-3.89405422634e-06
172.473436682	-2.14616623214e-06
172.787595947	-1.86391144277e-06
173.101755213	-5.07135926167e-06
173.415914478	-9.40646952686e-06
173.730073744	-1.19495340559e-05
174.044233009	-1.39378567202e-05
174.358392274	-1.74763716199e-05
174.67255154	-2.34193910803e-05
174.986710805	-3.01982047944e-05
175.30087007	-3.71468932317e-05
175.615029336	-4.41205294613e-05
175.929188601	-5.01025110596e-05
176.243347866	-5.36666273543e-05
176.557507132	-5.35709590987e-05
176.871666397	-5.01443263908e-05
177.185825662	-4.40965853415e-05
177.499984928	-3.63968280216e-05
177.814144193	-2.70165220016e-05
178.128303459	-1.68831191204e-05
178.442462724	-9.62650407874e-06
178.756621989	-3.28919971645e-06
179.070781255	1.03726259205e-06
179.38494052	8.12327077327e-07
179.699099785	-1.6891781132e-06
180.013259051	-2.46774459406e-06
180.327418316	-1.70780851344e-06
180.641577581	-2.86787740923e-06
180.955736847	-6.41432127353e-06
181.269896112	-1.08988771258e-05
181.584055378	-1.39522295063e-05
181.898214643	-1.70309332217e-05
182.212373908	-2.09356227756e-05
182.526533174	-2.53859320286e-05
182.840692439	-2.99946442331e-05
183.154851704	-3.44191578203e-05
183.46901097	-3.8564273745e-05
183.783170235	-4.18053626927e-05
184.0973295	-4.40640831274e-05
184.411488766	-4.54210979026e-05
184.725648031	-4.61825771871e-05
185.039807296	-4.70982634854e-05
185.353966562	-4.74861440574e-05
185.668125827	-4.79705343019e-05
185.982285093	-4.85506684466e-05
186.296444358	-5.00856243279e-05
186.610603623	-5.24641454589e-05
186.924762889	-5.53020772605e-05
187.238922154	-5.76905234295e-05
187.553081419	-5.82662879289e-05
187.867240685	-5.66214736045e-05
188.18139995	-5.27903196105e-05
188.495559215	-4.75259915695e-05
188.809718481	-4.08022237062e-05
189.123877746	-3.22952354681e-05
189.438037011	-2.23306700261e-05
189.752196277	-1.34921847591e-05
190.066355542	-6.62421851389e-06
190.380514808	-1.64029435622e-06
190.694674073	-1.28532794713e-06
191.008833338	-4.19248194421e-06
191.322992604	-6.44712285737e-06
191.637151869	-5.93010426921e-06
191.951311134	-4.6923319e-06
192.2654704	-4.83842215956e-06
192.579629665	-6.28259180691e-06
192.89378893	-8.52688976874e-06
193.207948196	-1.12720015071e-05
193.522107461	-1.50739123947e-05
193.836266727	-1.96899163811e-05
194.150425992	-2.40551528544e-05
194.464585257	-2.84772412405e-05
194.778744523	-3.2913679895e-05
195.092903788	-3.78528217958e-05
195.407063053	-4.25728562589e-05
195.721222319	-4.64581612316e-05
196.035381584	-4.83932489682e-05
196.349540849	-4.74621912222e-05
196.663700115	-4.39224957583e-05
196.97785938	-3.80651978369e-05
197.292018645	-3.11001407102e-05
197.606177911	-2.29547490859e-05
197.920337176	-1.51777933121e-05
198.234496442	-9.44786579483e-06
198.548655707	-5.14334151678e-06
198.862814972	-2.45321339047e-06
199.176974238	-2.67705464778e-06
199.491133503	-5.06290735701e-06
199.805292768	-6.56449500052e-06
200.119452034	-7.52191742934e-06
200.433611299	-8.74131152931e-06
200.747770564	-1.03771516754e-05
201.06192983	-1.26387129061e-05
201.376089095	-1.47777139621e-05
201.69024836	-1.73672724998e-05
202.004407626	-2.00721322169e-05
202.318566891	-2.32915658113e-05
202.632726157	-2.66329994522e-05
202.946885422	-3.02150614537e-05
203.261044687	-3.42921056637e-05
203.575203953	-3.87909113718e-05
203.889363218	-4.44344345504e-05
204.203522483	-5.07421683765e-05
204.517681749	-5.74266617844e-05
204.831841014	-6.30904857431e-05
205.146000279	-6.69616963973e-05
205.460159545	-6.85228978066e-05
205.77431881	-6.78520720743e-05
206.088478076	-6.55887563048e-05
206.402637341	-6.18491181964e-05
206.716796606	-5.70555505252e-05
207.030955872	-5.13266197492e-05
207.345115137	-4.50039957115e-05
207.659274402	-3.85423882895e-05
207.973433668	-3.20873658401e-05
208.287592933	-2.56625912662e-05
208.601752198	-1.83744521673e-05
208.915911464	-1.13323651766e-05
209.230070729	-6.00902823177e-06
209.544229994	-3.42650162688e-06
209.85838926	-3.27702405741e-06
210.172548525	-4.72949369729e-06
210.486707791	-6.05962774943e-06
210.800867056	-6.24044406439e-06
211.115026321	-6.39888698325e-06
211.429185587	-6.73210821602e-06
211.743344852	-7.73549560551e-06
212.057504117	-8.82051494824e-06
212.371663383	-1.05489554908e-05
212.685822648	-1.31235183089e-05
212.999981913	-1.63055108602e-05
213.314141179	-2.01580683901e-05
213.628300444	-2.37918404271e-05
213.942459709	-2.75961433816e-05
214.256618975	-3.09106807464e-05
214.57077824	-3.43672398508e-05
214.884937506	-3.77136000411e-05
215.199096771	-4.08141859156e-05
215.513256036	-4.32728194878e-05
215.827415302	-4.39120717642e-05
216.141574567	-4.25227523494e-05
216.455733832	-3.86647890301e-05
216.769893098	-3.32399955346e-05
217.084052363	-2.68520148011e-05
217.398211628	-2.06637746088e-05
217.712370894	-1.56531238865e-05
218.026530159	-1.17815071327e-05
218.340689425	-9.14411092743e-06
218.65484869	-7.32419631624e-06
218.969007955	-6.92513710721e-06
219.283167221	-7.38650576531e-06
219.597326486	-8.14848237257e-06
219.911485751	-9.02783540639e-06
220.225645017	-1.02050974397e-05
220.539804282	-1.21690588724e-05
220.853963547	-1.44297229476e-05
221.168122813	-1.70876577597e-05
221.482282078	-2.0233972814e-05
221.796441343	-2.3974979616e-05
222.110600609	-2.81765504939e-05
222.424759874	-3.24299178392e-05
222.73891914	-3.70906524083e-05
223.053078405	-4.19522906217e-05
223.36723767	-4.73647867996e-05
223.681396936	-5.32141800979e-05
223.995556201	-5.94076227515e-05
224.309715466	-6.52720450781e-05
224.623874732	-6.90852941459e-05
224.938033997	-7.01666792244e-05
225.252193262	-6.7335597273e-05
225.566352528	-6.16834738888e-05
225.880511793	-5.42789350275e-05
226.194671058	-4.64553492998e-05
226.508830324	-3.85609863131e-05
226.822989589	-3.13145702972e-05
227.137148855	-2.52377935053e-05
227.45130812	-1.81480286733e-05
227.765467385	-1.23347068633e-05
228.079626651	-9.0329766076e-06
228.393785916	-7.63192453523e-06
228.707945181	-6.83142422904e-06
229.022104447	-6.55681827293e-06
229.336263712	-7.46508494764e-06
229.650422977	-8.58939795814e-06
229.964582243	-9.61472810096e-06
230.278741508	-9.96107850605e-06
230.592900774	-1.03610684705e-05
230.907060039	-1.07645703641e-05
231.221219304	-1.10921619597e-05
231.53537857	-1.16685611659e-05
231.849537835	-1.228782594e-05
232.1636971	-1.36408319749e-05
232.477856366	-1.56423807888e-05
232.792015631	-1.82304326569e-05
233.106174896	-2.11935333509e-05
233.420334162	-2.40223062125e-05
233.734493427	-2.66357377623e-05
234.048652692	-2.88745261362e-05
234.362811958	-3.10641818961e-05
234.676971223	-3.33610988784e-05
234.991130489	-3.58801633151e-05
235.305289754	-3.8102951369e-05
235.619449019	-3.94957078762e-05
235.933608285	-3.95174648847e-05
236.24776755	-3.7048217642e-05
236.561926815	-3.31039013852e-05
236.876086081	-2.79908534584e-05
237.190245346	-2.25835791698e-05
237.504404611	-1.80760626392e-05
237.818563877	-1.51135774245e-05
238.132723142	-1.32317974684e-05
238.446882407	-1.19671132815e-05
238.761041673	-1.13881949456e-05
239.075200938	-1.09970043254e-05
239.389360204	-1.09072559865e-05
239.703519469	-1.12813923744e-05
240.017678734	-1.28689795107e-05
240.331838	-1.56484438227e-05
240.645997265	-1.93959630028e-05
240.96015653	-2.39767240384e-05
241.274315796	-2.91058110169e-05
241.588475061	-3.47453871466e-05
241.902634326	-4.03661987455e-05
0.314159265359	-2.43962080443e-06
0.628318530718	-1.32749625503e-05
0.942477796077	-3.35989048771e-05
1.25663706144	-5.13651877844e-05
